,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
1261,2021,248,S30,jershrubland2,center,7329.888888888889,240.25053795497382,7435.666666666667,52.62445565830903,7416.888888888889,112.84054082784692,7131.222222222223,105.836118365222,7201.666666666667,151.7007287758075,7290.0,168.66403159996963,7338.333333333333,164.32217676801199,7576.444444444444,78.20643780137442,7307.222222222223,178.27181354934615,4149.888888888889,182.5592411881959,2795.6666666666665,175.29594024582164,5449.888888888889,265.5733606304353,,,194
1262,2021,251,S30,jershrubland2,center,746.2222222222222,14.249972926116799,922.2222222222222,17.718651677933924,1562.6666666666667,19.384988464731613,2449.5555555555557,50.04245111483097,2793.8888888888887,53.42376592334257,3441.8888888888887,60.109981505097885,3729.1111111111113,65.66488059236745,3659.6666666666665,76.78541528180986,3943.777777777778,76.72574213504122,4351.777777777777,62.485158731721214,3567.5555555555557,73.78514019489457,842.3333333333334,12.265579661982732,,,128
1263,2021,253,S30,jershrubland2,center,620.2222222222222,7.176780116424508,783.8888888888889,14.169171891778484,1333.6666666666667,26.520432374554783,2082.8888888888887,51.58045375795509,2389.3333333333335,54.16641025580337,2910.1111111111113,61.75659109123394,3147.222222222222,65.8158673502198,3140.777777777778,74.73475731289481,3303.6666666666665,64.93073232299172,3779.8888888888887,44.33820635986391,3178.4444444444443,47.95162171075508,902.2222222222222,14.19528699391126,,,128
1264,2021,256,S30,jershrubland2,center,682.1111111111111,15.00699425412064,826.7777777777778,13.94256295407681,1398.0,26.537185649993525,2178.3333333333335,59.93329625508679,2489.5555555555557,51.749634697822025,3022.3333333333335,53.3041586870418,3238.1111111111113,57.02912403022092,3248.0,74.62052145504093,3409.8888888888887,60.795548894899355,3929.1111111111113,48.720163392456456,3326.6666666666665,55.6816347141896,1180.4444444444443,28.651589489012885,,,64
1265,2021,258,S30,jershrubland2,center,644.5555555555555,10.42551476065769,804.3333333333334,15.304320377665327,1378.2222222222222,21.922985288290857,2174.777777777778,54.863016844537,2476.8888888888887,51.25848318830194,3043.8888888888887,52.65494478087071,3255.4444444444443,61.73259738782188,3190.5555555555557,74.69807540449621,3421.0,64.19761158589417,3858.6666666666665,49.33108102966684,3237.3333333333335,49.136996697442186,833.1111111111111,12.573733154163037,,,128
1266,2021,261,S30,jershrubland2,center,684.7777777777778,8.80375901757347,865.7777777777778,13.806421837341393,1448.0,18.01850900231944,2245.1111111111113,47.601224177639345,2572.0,30.623157540948938,3092.4444444444443,51.32491513466191,3301.777777777778,56.32401851544681,3263.3333333333335,71.21953539740498,3467.8888888888887,58.5347844247702,3898.4444444444443,48.70799868401974,3282.222222222222,53.45148948715144,994.8888888888889,8.748897637790902,,,64
1267,2021,263,S30,jershrubland2,center,659.5555555555555,11.634346766851934,831.8888888888889,17.374594763903893,1403.4444444444443,23.46681397260164,2184.5555555555557,48.45183429875055,2486.222222222222,47.81626356929612,2971.4444444444443,58.95970584713129,3205.222222222222,60.0606689158328,3186.777777777778,67.58332762478854,3362.0,54.320039273427135,3850.777777777778,36.44105675311778,3230.0,40.49416967635931,1002.7777777777778,15.375144283173249,,,64
1268,2021,266,S30,jershrubland2,center,680.8888888888889,10.01603652421061,852.7777777777778,15.331722942809193,1438.3333333333333,19.72026594366539,2213.5555555555557,47.83097813275202,2507.8888888888887,44.07429193845935,3003.4444444444443,53.07041676680587,3214.0,63.06610288683877,3216.1111111111113,60.56666564748567,3378.4444444444443,64.93605591676085,3849.0,49.62302333034984,3194.4444444444443,47.249012008744366,994.7777777777778,11.83007258151659,,,64
1269,2021,271,S30,jershrubland2,center,1946.3333333333333,145.9992389630089,1616.888888888889,94.69417962219742,2107.222222222222,165.09578215069766,2849.0,145.96879422975616,3144.1111111111113,145.62390252858327,3608.6666666666665,169.873809373638,3901.222222222222,180.10415368014006,3653.8888888888887,106.94593072560279,4114.0,172.46448909848078,3664.0,123.92381171958483,2738.4444444444443,139.8857558558341,844.5555555555555,70.24261307324795,,,194
1270,2021,273,S30,jershrubland2,center,545.1111111111111,26.155281788428486,749.1111111111111,30.57393386691947,1307.111111111111,57.695454171873585,2104.5555555555557,98.19833797089906,2357.3333333333335,103.80002140868973,2714.8888888888887,101.34807397659529,2966.3333333333335,115.24370312998064,2935.6666666666665,114.14805201043852,3166.4444444444443,122.78355944154659,3696.5555555555557,187.66110773952255,2947.222222222222,214.06789046560687,659.0,51.264022471905186,,,196
1271,2021,276,S30,jershrubland2,center,712.2222222222222,12.769562576496572,869.2222222222222,16.06084111383805,1425.5555555555557,31.020104989832753,2244.4444444444443,49.966902625885176,2525.4444444444443,58.38399916094042,2877.4444444444443,62.84922188347302,3070.222222222222,56.99469327690425,3090.3333333333335,70.23452775443776,3281.4444444444443,63.42819406596041,4059.8888888888887,41.85276957368119,3413.777777777778,47.42895922155056,1008.2222222222222,11.05318232484079,,,64
1272,2021,278,S30,jershrubland2,center,707.4444444444445,13.801055604643768,850.7777777777778,22.14988225590866,1438.0,33.15954697452237,2226.4444444444443,45.728938348371216,2504.1111111111113,43.13143850666612,2885.6666666666665,46.344123443838896,3074.8888888888887,50.549083834855104,3032.222222222222,64.86357953903935,3245.3333333333335,45.50457852421739,3681.0,43.317945985981886,3103.5555555555557,41.636285219908615,947.0,6.99205898780101,,,192
1273,2021,281,S30,jershrubland2,center,605.4444444444445,134.6667583424697,1356.7777777777778,155.46545009370894,1953.3333333333333,35.02697373295171,2519.8888888888887,77.7209316071066,2727.6666666666665,73.17406948123389,2988.4444444444443,78.18228146966848,3089.8888888888887,107.61086732032271,3311.8888888888887,43.14689236767411,3113.6666666666665,133.0764191482974,2167.777777777778,30.97589664302724,1957.5555555555557,54.97092385194015,1330.111111111111,68.97252986909506,,,194
1274,2021,283,S30,jershrubland2,center,717.6666666666666,10.509255180289632,890.1111111111111,17.804147110181596,1439.4444444444443,28.620548605313907,2260.0,54.650404085117856,2558.222222222222,50.88937408793439,2876.1111111111113,59.55286063554414,3056.6666666666665,58.30189629086785,3098.4444444444443,73.77007991969388,3235.777777777778,51.544539052869986,3970.1111111111113,36.22903821351794,3414.1111111111113,40.034552977381495,1325.6666666666667,14.636332266733433,,,64
1275,2021,286,S30,jershrubland2,center,731.2222222222222,9.378199042670753,895.6666666666666,10.913803695829934,1461.0,19.742790526614463,2306.6666666666665,33.56254526171167,2612.1111111111113,39.87325598957121,2942.1111111111113,49.996543090374296,3106.1111111111113,53.471580082724415,3149.6666666666665,57.37595315112421,3291.222222222222,48.89166658775701,4058.222222222222,36.61747542052619,3515.222222222222,41.57129826582486,1445.0,13.808210118138652,,,64
1276,2021,288,S30,jershrubland2,center,721.2222222222222,9.378199042670753,881.3333333333334,15.762120556715853,1431.3333333333333,23.433119961095898,2253.4444444444443,42.306057121123956,2584.6666666666665,48.522617864707634,2911.4444444444443,52.430082779325396,3072.0,53.53918606445605,3097.8888888888887,64.76529325091134,3219.4444444444443,51.14708878673375,3917.8888888888887,36.99683002770326,3448.6666666666665,42.30839160261236,1809.7777777777778,18.249978860126433,,,64
1277,2021,291,S30,jershrubland2,center,729.2222222222222,11.783017702305276,904.5555555555555,14.158712363858132,1469.3333333333333,25.529938851822145,2321.1111111111113,38.350559736446684,2628.8888888888887,42.743276129948065,2956.5555555555557,54.552953094750286,3134.1111111111113,58.91697443473494,3134.0,67.16976833202402,3327.0,58.01532364623831,3982.3333333333335,39.510898637099,3424.4444444444443,43.612208054144936,1197.4444444444443,14.135150127812668,,,64
1278,2021,293,S30,jershrubland2,center,713.5555555555555,7.9737222746707355,878.1111111111111,12.973857855484658,1424.2222222222222,26.29650495483204,2240.3333333333335,42.42640687119285,2556.1111111111113,44.485814079557855,2846.777777777778,52.33392309174652,3014.6666666666665,56.97562831792399,3065.5555555555557,65.44736835573573,3184.5555555555557,52.91945895228398,3903.3333333333335,37.07050339855425,3400.777777777778,41.28162835337498,1587.2222222222222,19.262962606906076,,,64
1279,2021,296,S30,jershrubland2,center,733.0,9.201449161228174,901.2222222222222,11.002805478379672,1464.4444444444443,21.00852266798782,2310.6666666666665,38.96437118987322,2611.777777777778,42.310434168254204,2935.777777777778,55.631281723261054,3097.0,59.096907232480824,3142.3333333333335,62.25752966509352,3285.5555555555557,58.74825975883335,4043.5555555555557,40.75158104938619,3489.6666666666665,43.59918449797988,1390.6666666666667,16.39783183499846,,,64
1280,2021,298,S30,jershrubland2,center,726.2222222222222,8.270130695968177,883.8888888888889,12.844752014771933,1435.2222222222222,23.947988910125755,2260.0,36.53917228278593,2556.0,33.91164991562634,2886.0,46.69760878960149,3052.0,51.05552532945544,3054.3333333333335,66.61831579978586,3222.6666666666665,62.394800353163326,3897.3333333333335,33.69141004931541,3381.0,42.695302890234764,1204.3333333333333,14.313940369055926,,,64
1281,2021,301,S30,jershrubland2,center,734.2222222222222,6.795059933964736,904.6666666666666,13.391539617733777,1468.3333333333333,22.20610526659529,2319.777777777778,39.39762479523572,2641.1111111111113,43.67924613829635,2949.4444444444443,53.19797638405078,3115.5555555555557,57.95996915709461,3136.1111111111113,61.038138249684955,3281.0,61.46001410131089,3952.8888888888887,44.85146955215241,3449.1111111111113,43.482932652924475,1445.5555555555557,15.692256484656596,,,64
1282,2021,303,S30,jershrubland2,center,704.6666666666666,9.392668535736915,875.5555555555555,11.710499667782576,1416.7777777777778,20.953799855755562,2218.1111111111113,37.91641229055901,2514.8888888888887,36.26582243026083,2800.3333333333335,45.65084884205331,2963.0,57.79273310719956,3021.4444444444443,68.23181257238869,3133.3333333333335,49.146040871400146,3854.5555555555557,38.71867511252336,3373.5555555555557,43.233503240763824,1472.2222222222222,19.170450512168625,,,64
1283,2021,306,S30,jershrubland2,center,2532.3333333333335,5.228129047119374,2721.5555555555557,14.048417159643218,3128.1111111111113,33.837666206773,3732.1111111111113,31.299430042536784,4034.777777777778,43.3148108561745,4318.111111111111,26.324658674349184,4438.888888888889,19.638083434685125,4579.333333333333,12.995725793078618,4592.555555555556,14.591558527001617,3023.6666666666665,12.884098726725126,2736.222222222222,6.679617051195173,2727.5555555555557,6.166416411338493,,,194
1284,2021,308,S30,jershrubland2,center,716.3333333333334,9.285592184789413,876.2222222222222,12.830326728131958,1420.111111111111,22.864064207807967,2244.1111111111113,43.05150518582867,2522.6666666666665,34.51247761478609,2842.0,54.2135694370986,3001.8888888888887,60.24292387113369,2995.777777777778,61.531884738777286,3170.0,68.0277721065285,3843.6666666666665,42.405450383438,3335.1111111111113,45.86561152963792,1185.7777777777778,10.559648329348198,,,64
1285,2021,311,S30,jershrubland2,center,722.4444444444445,14.197895862189588,897.8888888888889,15.92652884302334,1453.5555555555557,25.40389782477008,2306.222222222222,44.39914357977284,2623.5555555555557,41.79077811913137,2911.5555555555557,50.05799106172562,3089.1111111111113,69.58678745030785,3092.6666666666665,65.38603316713235,3248.0,54.55883674224247,3902.3333333333335,44.773504069557326,3387.5555555555557,46.84516128483783,1417.4444444444443,15.727619803751555,,,64
1286,2021,313,S30,jershrubland2,center,690.6666666666666,7.760297817881877,888.5555555555555,12.720159949301049,1429.0,20.779263167344933,2216.3333333333335,34.153249398035975,2533.1111111111113,41.50085526413066,2785.3333333333335,51.34631870391922,2940.8888888888887,46.22756379392048,2995.1111111111113,55.462588881444205,3103.6666666666665,61.66756756098694,3755.4444444444443,31.35853990050171,3258.222222222222,37.141703957135654,1561.3333333333333,13.523641850067197,,,64
1287,2021,316,S30,jershrubland2,center,721.8888888888889,11.029701763314108,886.0,12.675435561221029,1443.0,17.71377367411523,2281.8888888888887,31.872818250193635,2587.777777777778,34.113463545376455,2860.3333333333335,53.17894320123332,3006.8888888888887,54.490456747426975,3072.777777777778,55.028836436055705,3188.777777777778,65.78040535292452,3943.5555555555557,49.65013396224763,3411.6666666666665,44.51466674654047,1571.0,19.390719429665317,,,64
1288,2021,318,S30,jershrubland2,center,735.5555555555555,7.80471525726042,895.5555555555555,13.267429719355013,1439.7777777777778,26.464978022443077,2278.8888888888887,44.886138529603606,2596.8888888888887,49.79612757020022,2862.3333333333335,53.05971478752344,3016.777777777778,53.92335667465192,3052.222222222222,74.54123061587053,3170.222222222222,45.5772306159258,3916.777777777778,37.42779055959408,3418.3333333333335,49.77281721314691,1738.888888888889,22.44719455098736,,,64
1289,2021,321,S30,jershrubland2,center,766.0,13.114877048604,959.7777777777778,19.63996932435813,1560.111111111111,30.395337524197302,2453.222222222222,47.12106813017289,2797.5555555555557,45.110016407078746,3071.1111111111113,54.620802802278845,3239.222222222222,57.13682948808603,3258.8888888888887,75.6563053764184,3410.1111111111113,49.96542014109902,3993.222222222222,44.12300427410671,3472.1111111111113,50.289041095660075,1802.2222222222222,23.384599765077006,,,128
1290,2021,323,S30,jershrubland2,center,718.5555555555555,13.60646179097034,927.7777777777778,23.82238805912426,1496.4444444444443,33.566223469802075,2301.6666666666665,52.18769544208247,2591.8888888888887,48.310211583161966,2815.5555555555557,50.58790174013087,2989.3333333333335,57.35464720103817,3000.777777777778,72.0366847558748,3161.0,53.21653878260028,3797.6666666666665,41.86751591495355,3276.222222222222,42.3917648653021,1360.3333333333333,14.399074044303452,,,128
1291,2021,328,S30,jershrubland2,center,747.3333333333334,10.780641085864152,905.6666666666666,20.542638584174135,1465.888888888889,30.395337524197302,2313.3333333333335,59.7885161771612,2567.777777777778,45.63570185666719,2862.0,54.98888776632764,3047.0,58.66287866558658,2967.8888888888887,69.25066296424644,3240.6666666666665,58.52065162544473,3889.4444444444443,38.81325979356113,3297.4444444444443,45.16663249964541,944.7777777777778,12.163495274136897,,,64
1292,2021,331,S30,jershrubland2,center,635.0,11.42122779934121,789.2222222222222,18.995776008703608,1288.4444444444443,35.03049817614839,2089.777777777778,61.87402574367046,2375.6666666666665,52.085399958998956,2607.3333333333335,56.44269463604461,2763.0,61.093734903379776,2780.1111111111113,73.53071080914943,2932.8888888888887,58.37702067774508,3603.0,52.31740734316936,3068.0,53.21862664727663,1242.6666666666667,20.011108026404845,,,64
1293,2021,333,S30,jershrubland2,center,659.1111111111111,11.751543108549564,812.6666666666666,13.711309200802088,1316.6666666666667,31.17691453623979,2110.4444444444443,66.62183677896061,2388.1111111111113,50.399392510546186,2596.0,61.472667819844034,2727.222222222222,60.51772518633194,2797.3333333333335,82.6276789782536,2907.6666666666665,56.421036266035856,3679.5555555555557,52.30489909306586,3186.8888888888887,55.74235262834903,1452.3333333333333,23.261795096490534,,,64
1294,2021,336,S30,jershrubland2,center,685.6666666666666,13.936363306911248,836.4444444444445,20.543239553634784,1357.0,31.587620641285692,2190.4444444444443,54.581460244932394,2431.0,61.93006808758839,2682.6666666666665,67.7347768875044,2849.4444444444443,73.01919247112914,2864.222222222222,79.50091233267952,3042.6666666666665,73.77141873532203,3860.222222222222,55.56933162531245,3273.3333333333335,57.57893133198404,945.2222222222222,19.90409102436413,,,64
1295,2021,338,S30,jershrubland2,center,3634.222222222222,211.81426758039055,3523.4444444444443,151.48752138642465,3850.222222222222,129.79109520711245,4382.0,128.14314912107736,4676.333333333333,70.44461969834491,4786.222222222223,92.5356120970345,4819.444444444444,103.79692899665096,4566.0,96.31430031124374,4779.0,120.76975338773087,2496.8888888888887,29.02659487222956,2483.3333333333335,51.532082779134356,3032.0,157.84802817900513,,,66
1296,2021,341,S30,jershrubland2,center,4546.111111111111,79.99506157596987,4243.888888888889,71.59988275043852,4649.888888888889,98.71557846712324,5175.777777777777,121.50242592710995,5440.666666666667,148.05479466137604,5554.555555555556,148.08189259183663,5673.777777777777,117.56206661237646,5558.888888888889,59.59575757541517,5760.222222222223,74.88031602761211,3454.0,63.793068240644736,3464.6666666666665,33.608861265379936,4259.666666666667,33.079029946814074,,,130
1297,2021,343,S30,jershrubland2,center,679.4444444444445,13.752665286014047,854.4444444444445,16.89254346424357,1363.111111111111,31.434038325231118,2172.6666666666665,55.58377061297259,2409.5555555555557,60.408077294920886,2609.222222222222,66.28185234751126,2783.6666666666665,69.23550790999916,2793.3333333333335,73.35454238756375,2956.8888888888887,63.483058885281345,3753.8888888888887,55.21562670203758,3218.4444444444443,59.52797868997048,984.7777777777778,16.995278937776792,,,64
1298,2021,346,S30,jershrubland2,center,708.4444444444445,14.291497947389802,885.0,17.82008853949821,1428.111111111111,33.97529966982368,2292.8888888888887,59.718682065617635,2560.4444444444443,49.97134981636113,2768.0,57.76965754903982,2901.4444444444443,56.70020793830402,2957.8888888888887,67.64029772660089,3077.1111111111113,57.460023677228456,3949.5555555555557,56.73547021261843,3447.0,57.362395734875335,1530.5555555555557,21.23995768520116,,,64
1299,2021,348,S30,jershrubland2,center,1104.4444444444443,35.33997142396854,1464.3333333333333,22.661764175711376,2234.8888888888887,29.80844192299462,3316.6666666666665,64.47566293657717,3575.4444444444443,65.84512318246189,3869.0,77.90022108084446,4041.1111111111113,76.04011287098473,4020.8888888888887,69.87837758792763,4224.222222222223,90.27461532922479,4116.222222222223,58.01489804405183,3536.4444444444443,64.00192898327555,1102.3333333333333,24.294489544384795,,,192
1300,2021,351,S30,jershrubland2,center,720.2222222222222,12.75214820924762,911.4444444444445,21.613324650991014,1462.3333333333333,31.745515868824338,2351.3333333333335,55.507757215646095,2629.777777777778,57.711500447923,2840.5555555555557,61.23925957733525,2999.777777777778,65.50789227732247,3008.3333333333335,76.87652437513027,3181.4444444444443,70.52991660141439,3959.777777777778,64.55278249924677,3440.5555555555557,62.97814631743497,1183.5555555555557,19.0794311067711,,,64
1301,2021,353,S30,jershrubland2,center,690.4444444444445,10.045575157596183,868.6666666666666,16.391054470858997,1385.0,27.892651361962706,2214.4444444444443,54.51016441629357,2450.3333333333335,52.85830114561004,2635.3333333333335,53.51842880935708,2783.6666666666665,61.85826092321417,2823.6666666666665,70.55336829505575,2964.4444444444443,57.1919013519127,3803.8888888888887,54.71226643784218,3302.777777777778,56.82287836930509,1253.111111111111,17.470256911196525,,,64
1302,2021,356,S30,jershrubland2,center,707.7777777777778,12.52355804764922,875.7777777777778,23.813057938766743,1410.6666666666667,26.284765338288427,2274.4444444444443,55.104166229083525,2513.0,48.10867327670182,2725.8888888888887,57.37100398951924,2857.6666666666665,56.17630975578387,2905.1111111111113,69.75424231534348,3044.1111111111113,62.996374577244865,3928.3333333333335,53.09739478857069,3409.1111111111113,60.672974845009946,1273.2222222222222,18.353187902183084,,,64
1303,2021,358,S30,jershrubland2,center,688.1111111111111,58.72808233137694,946.1111111111111,18.53791576708812,1598.4444444444443,43.84597057658171,2553.0,84.75192557628935,2698.6666666666665,94.60561411577129,2949.5555555555557,110.55929641912233,3135.222222222222,150.40078145318392,3101.0,67.07375708046247,3282.1111111111113,187.29444699868495,3744.777777777778,158.4212231698054,2870.777777777778,177.6843504506284,647.0,48.67579823005816,,,200
1304,2021,363,S30,jershrubland2,center,715.4444444444445,11.814408445350967,898.1111111111111,22.27826267136468,1422.2222222222222,33.445736409154115,2264.777777777778,53.752059966268114,2514.3333333333335,54.19307048773753,2682.4444444444443,60.34918964955557,2834.5555555555557,60.87895296061067,2872.5555555555557,69.9223555271784,3019.3333333333335,52.58432381528844,3831.777777777778,58.28241163655498,3347.6666666666665,61.57380395373777,1342.5555555555557,18.921540406584892,,,64
1305,2022,1,S30,jershrubland2,center,7875.888888888889,135.13897738948796,7424.666666666667,113.12824580978881,7632.111111111111,117.18877879960696,7712.0,101.39690988059417,7859.111111111111,108.93978402406476,7937.555555555556,96.27058061192955,7970.333333333333,88.65538775380647,7813.888888888889,92.81336642776363,8015.111111111111,82.87667470329961,5280.666666666667,68.80083978815634,3487.6666666666665,42.731721238442994,4013.1111111111113,78.24526175848811,,,194
1306,2022,3,S30,jershrubland2,center,729.4444444444445,5.459163776239221,884.1111111111111,15.26393312095502,1408.0,18.76758434701233,2268.222222222222,39.86303711955553,2544.5555555555557,38.320609804679115,2731.1111111111113,44.08437476890687,2864.3333333333335,38.482319172431495,2916.0,58.45225972250061,3018.777777777778,43.330199316867976,3779.6666666666665,42.12415511846433,3371.4444444444443,47.12656979079756,2045.111111111111,24.964171857748653,,,64
1307,2022,6,S30,jershrubland2,center,710.6666666666666,7.086763875156433,898.0,17.76388345929897,1441.111111111111,20.002468983405493,2338.1111111111113,41.07566039083498,2589.222222222222,30.44403892673966,2785.6666666666665,45.492368102304326,2932.4444444444443,42.345434257652094,2937.222222222222,56.39302119505722,3106.3333333333335,51.03158063613376,3866.1111111111113,46.06141900753443,3381.5555555555557,45.03359514138333,1360.5555555555557,17.957425645188376,,,64
1308,2022,8,S30,jershrubland2,center,721.2222222222222,3.4246744460938756,890.4444444444445,15.791074209545027,1410.5555555555557,22.56403781394491,2266.777777777778,33.5982068892499,2492.777777777778,33.0883590734391,2657.3333333333335,38.82439095894916,2815.0,36.974465663632124,2846.222222222222,48.73688490883762,2984.6666666666665,40.963398296528084,3822.8888888888887,39.66370981821053,3360.777777777778,45.60891184303976,1258.6666666666667,10.198039027185569,,,64
1309,2022,11,S30,jershrubland2,center,447.3333333333333,8.969082698049139,683.5555555555555,11.653431646335017,1277.888888888889,22.343005092046365,2099.6666666666665,24.221202832779934,2312.222222222222,19.758417490487318,2494.1111111111113,30.49023320651474,2623.777777777778,26.42716522308806,2647.6666666666665,39.782743327561846,2788.8888888888887,29.542603678395807,2878.8888888888887,26.59341791765793,2449.777777777778,28.692925096916902,1312.6666666666667,9.568466729604882,,,192
1310,2022,13,S30,jershrubland2,center,713.3333333333334,8.339997335464536,865.0,13.824294235551815,1368.5555555555557,24.05600461474622,2229.8888888888887,36.49183910119705,2492.8888888888887,39.13635548933567,2679.222222222222,47.24352460691254,2814.3333333333335,54.94441635770544,2845.222222222222,52.92505766076275,2956.4444444444443,42.3769096222908,3773.6666666666665,41.036569057366385,3360.777777777778,48.4808731535272,1582.111111111111,17.835323530345583,,,64
1311,2022,16,S30,jershrubland2,center,672.8888888888889,9.836942212840606,843.4444444444445,13.92927461707984,1358.3333333333333,24.589970855343985,2217.222222222222,38.145271376607894,2474.3333333333335,41.96294661828325,2651.3333333333335,47.55347866700536,2780.777777777778,43.1503258073905,2824.3333333333335,54.49770637375485,2923.4444444444443,50.41849552850645,3670.8888888888887,41.9826536783532,3245.6666666666665,47.41776507222208,1866.111111111111,17.622236233706072,,,64
1312,2022,21,S30,jershrubland2,center,719.4444444444445,7.818938704781858,885.1111111111111,13.337036522776586,1415.6666666666667,22.050447211388303,2307.3333333333335,38.46210255996587,2538.0,39.819035090714536,2721.8888888888887,38.379521288324945,2859.5555555555557,38.02078703700885,2911.0,55.88679032949856,3040.1111111111113,45.661665041049346,3929.4444444444443,48.27493278920717,3426.8888888888887,46.41705731599692,1376.888888888889,17.514720440211583,,,64
1313,2022,23,S30,jershrubland2,center,8319.222222222223,255.7271887416909,8671.666666666666,274.86279405469844,8757.333333333334,322.6239641164652,8691.444444444445,349.58963597373264,8797.666666666666,356.3783881712744,8703.222222222223,348.18219297685636,8596.555555555555,355.8295819040692,8856.555555555555,311.10952380547457,8418.555555555555,377.7656860809977,6057.222222222223,374.93163162776983,4603.777777777777,438.92261473794565,5265.777777777777,260.9068704762839,,,194
1314,2022,26,S30,jershrubland2,center,743.4444444444445,8.139220698583305,914.8888888888889,12.696845141341603,1470.888888888889,22.188307453573852,2384.5555555555557,45.4877544232416,2648.6666666666665,40.40352019867136,2841.1111111111113,45.67383020321482,2978.1111111111113,48.044989204435474,3018.777777777778,58.38526788645265,3147.4444444444443,43.52294697720097,3927.1111111111113,44.17250136163007,3477.6666666666665,51.2032985048598,1657.6666666666667,20.704266871026046,,,64
1315,2022,28,S30,jershrubland2,center,760.4444444444445,6.038968107422752,923.2222222222222,17.53585392387568,1451.4444444444443,21.10877180021567,2346.5555555555557,43.06354764534001,2598.6666666666665,33.24655370611115,2767.0,42.02909045464158,2899.3333333333335,36.10478577080268,2971.8888888888887,60.625342050708724,3056.777777777778,43.18893319610111,3869.6666666666665,41.290300179205396,3444.1111111111113,48.02648446301835,1825.111111111111,19.13951377789731,,,64
1316,2022,31,S30,jershrubland2,center,725.0,3.0550504633038935,887.8888888888889,10.908146236688783,1414.5555555555557,23.01743837041391,2317.4444444444443,41.30405175473739,2571.8888888888887,33.87376711801379,2756.777777777778,40.20994287701538,2884.8888888888887,41.89522498499334,2967.777777777778,51.80685878611008,3065.0,45.69707017109764,3923.8888888888887,39.09374614505907,3443.6666666666665,44.606925222186945,1721.5555555555557,20.374881655340623,,,64
1317,2022,33,S30,jershrubland2,center,6284.666666666667,159.11700796024988,5815.555555555556,71.34285156296882,6037.0,68.39265717571993,6395.777777777777,87.72530076928622,6677.555555555556,107.48241314653514,6812.777777777777,124.91132657278457,6947.0,123.70035480053312,6593.888888888889,46.964394183121904,7011.666666666667,125.31294160354442,4958.222222222223,134.27813405000316,4499.0,168.14015317915917,4808.888888888889,179.3075845482929,,,194
1318,2022,36,S30,jershrubland2,center,723.1111111111111,3.381138678822875,874.3333333333334,16.041612554021285,1389.4444444444443,21.939872941550004,2283.1111111111113,41.38825502870334,2569.1111111111113,37.13771501510574,2742.0,40.15248712374144,2885.6666666666665,36.09247382303777,2956.0,51.20763831912405,3037.0,41.64399383131044,3858.5555555555557,39.67678053446684,3446.8888888888887,44.89356411297094,2147.8888888888887,20.39305134622763,,,64
1319,2022,38,S30,jershrubland2,center,737.7777777777778,4.825344611246325,889.8888888888889,9.757554844488954,1404.6666666666667,21.18175315375634,2281.4444444444443,46.697873163825044,2518.6666666666665,34.48026810929534,2708.222222222222,43.547618324408916,2836.8888888888887,40.31389185557765,2899.4444444444443,52.86063671183168,2997.6666666666665,44.36214602563767,3844.1111111111113,40.885869453732475,3408.5555555555557,41.681626943910885,1555.0,13.4412301024373,,,64
1320,2022,41,S30,jershrubland2,center,742.5555555555555,6.685159536218365,906.6666666666666,14.651507317223938,1436.2222222222222,22.269948749019395,2353.6666666666665,47.51140214025822,2609.3333333333335,37.16330328578329,2799.0,43.02970550161314,2926.0,42.866718506967096,3005.222222222222,56.22332014738245,3099.6666666666665,46.39204912721815,3996.3333333333335,38.59763953634701,3532.1111111111113,42.03819544822554,1683.5555555555557,17.023585672113924,,,64
1321,2022,43,S30,jershrubland2,center,751.1111111111111,4.771313456351975,895.7777777777778,9.449018500208577,1420.6666666666667,20.51016008388688,2310.6666666666665,45.02591846185187,2565.3333333333335,34.58644564308715,2745.1111111111113,39.133516309749524,2877.0,35.90728802532062,2913.6666666666665,51.290025021115625,3043.777777777778,39.78770825763984,3883.3333333333335,35.5715241918776,3465.4444444444443,41.28252552327979,1624.4444444444443,18.631580782884093,,,64
1322,2022,46,S30,jershrubland2,center,755.0,5.597618541248888,923.0,8.906926143924924,1467.5555555555557,26.525087123581333,2389.5555555555557,47.87741548559453,2683.1111111111113,38.86856611837855,2851.4444444444443,42.38739621661953,2999.4444444444443,44.081014081678475,3070.5555555555557,65.46773779013618,3156.0,48.88989897946428,3993.5555555555557,38.861895393563174,3569.1111111111113,49.115384429466914,2109.0,16.898389140848767,,,64
1323,2022,48,S30,jershrubland2,center,332.6666666666667,14.944341180973263,332.44444444444446,9.923161583007158,489.3333333333333,17.384539747207064,763.7777777777778,27.975297745522163,807.4444444444445,32.32512305076214,856.0,36.41428291206625,922.5555555555555,32.204592878487624,897.3333333333334,32.31442746239243,942.2222222222222,33.88469919456528,1111.111111111111,40.59951954955035,955.1111111111111,20.588262267852443,374.6666666666667,18.390818965511627,,,132
